"pronoun"	"verb"	"context"	"filename"
"74513"	"I"	"thought"	" Lt. Col. Ted Ballard still heads the high school's ROTC program. Ballard, a former Air Force pilot, held captive by the North Vietnamese for six years, wearer of a chest full of bravery medals, knows a thing or two about character. ``I was impressed with his persistence and determination,'' Ballard says about Byrd. ``He formed an elite drill team. They'd practice all afternoon. He was, I thought, just a natural-born leader. He was a take-charge guy _ in a quiet way.'' </P> "	"nyt_eng_199610.gz"
"74524"	"I"	"thought"	" ``When I saw the ref give them the ball, I thought, `Oh, no. Not again. They can't be doing it to us again.''' </P> "	"nyt_eng_199610.gz"
"74595"	"he"	"thought"	" How different? Well, in the Nets' exhibition opener against Charlotte in Richmond, Va., Saturday, Calipari was elated to see that the so-called ``hash mark'' along the side of the court extended all the way to halfcourt. Gee, he thought, this is great. In college, he could only go a few feet away from the bench. </P> "	"nyt_eng_199610.gz"
"74754"	"I"	"thought"	" But what exactly (italics)is(end italics) black theater, I thought, studying images of pantomimists, ventriloquists, blues singers, jazz musicians, languid ballroom dancers, cakewalkers and natty tappers, loud-talking vaudevillians and high-minded thespians. </P> "	"nyt_eng_199610.gz"
"74759"	"I"	"thought"	" But what exactly (italics)is(end italics) black theater, I thought, studying images of pantomimists, ventriloquists, blues singers, jazz musicians, languid ballroom dancers, cakewalkers and natty tappers, loud-talking vaudevillians and high-minded thespians. </P> "	"nyt_eng_199610.gz"
"75051"	"I"	"thought"	" ``It would have been boring to name it `common European.' I wanted to find something that fit our lab. And in Cliff's lab, we like music. Loud music. We're a loud lab. When I saw an ad in a magazine for a Sonic the Hedgehog video game, I thought, `Sonic _ this is us.''' </P> "	"nyt_eng_199610.gz"
"75053"	"I"	"thought"	" ``It would have been boring to name it `common European.' I wanted to find something that fit our lab. And in Cliff's lab, we like music. Loud music. We're a loud lab. When I saw an ad in a magazine for a Sonic the Hedgehog video game, I thought, `Sonic _ this is us.''' </P> "	"nyt_eng_199610.gz"
"75088"	"I"	"thought"	" ``It would have been boring to name it `common European.' I wanted to find something that fit our lab. And in Cliff's lab, we like music. Loud music. We're a loud lab. When I saw an ad in a magazine for a Sonic the Hedgehog video game, I thought, `Sonic _ this is us.''' </P> "	"nyt_eng_199610.gz"
"75090"	"I"	"thought"	" ``It would have been boring to name it `common European.' I wanted to find something that fit our lab. And in Cliff's lab, we like music. Loud music. We're a loud lab. When I saw an ad in a magazine for a Sonic the Hedgehog video game, I thought, `Sonic _ this is us.''' </P> "	"nyt_eng_199610.gz"
"75106"	"she"	"thought"	" Bergen initially did not want to return to ``Murphy Brown.'' Eight years, she thought, was a nice, respectable run, and the 50-year-old actress didn't want to wear out her welcome. </P> "	"nyt_eng_199610.gz"
"75178"	"she"	"thought"	" Susan B. Casey may well have coined the first political usage during Denver's 1995 municipal elections with her slogan ``A Soccer Mom for City Council.'' It was, she thought, a way of denoting herself as everyneighbor. </P> "	"nyt_eng_199610.gz"
"75182"	"she"	"thought"	" Susan B. Casey may well have coined the first political usage during Denver's 1995 municipal elections with her slogan ``A Soccer Mom for City Council.'' It was, she thought, a way of denoting herself as everyneighbor. </P> "	"nyt_eng_199610.gz"
"75184"	"she"	"thought"	" Susan B. Casey may well have coined the first political usage during Denver's 1995 municipal elections with her slogan ``A Soccer Mom for City Council.'' It was, she thought, a way of denoting herself as everyneighbor. </P> "	"nyt_eng_199610.gz"
"75231"	"she"	"thought"	" Susan B. Casey may well have coined the first political usage during Denver's 1995 municipal elections with her slogan ``A Soccer Mom for City Council.'' It was, she thought, a way of denoting herself as everyneighbor. </P> "	"nyt_eng_199610.gz"
"75235"	"she"	"thought"	" Susan B. Casey may well have coined the first political usage during Denver's 1995 municipal elections with her slogan ``A Soccer Mom for City Council.'' It was, she thought, a way of denoting herself as everyneighbor. </P> "	"nyt_eng_199610.gz"
"75237"	"she"	"thought"	" Susan B. Casey may well have coined the first political usage during Denver's 1995 municipal elections with her slogan ``A Soccer Mom for City Council.'' It was, she thought, a way of denoting herself as everyneighbor. </P> "	"nyt_eng_199610.gz"
"75260"	"I"	"thought"	" But what exactly (italics)is(end italics) black theater, I thought, studying images of pantomimists, ventriloquists, blues singers, jazz musicians, languid ballroom dancers, cakewalkers and natty tappers, loud-talking vaudevillians and high-minded thespians. </P> "	"nyt_eng_199610.gz"
"75261"	"I"	"thought"	" But what exactly (italics)is(end italics) black theater, I thought, studying images of pantomimists, ventriloquists, blues singers, jazz musicians, languid ballroom dancers, cakewalkers and natty tappers, loud-talking vaudevillians and high-minded thespians. </P> "	"nyt_eng_199610.gz"
"75333"	"she"	"thought"	" Susan B. Casey may well have coined the first political usage during Denver's 1995 municipal elections with her slogan ``A Soccer Mom for City Council.'' It was, she thought, a way of denoting herself as everyneighbor. </P> "	"nyt_eng_199610.gz"
"75351"	"I"	"thought"	" Later, a bowler admonished me for giving voice signals along with hand signals. Ah, I thought, this probably violated the sanctity of the game. But no. </P> "	"nyt_eng_199610.gz"
"75391"	"I"	"thought"	" ``He can do it all,'' Cox said. ``He made some amazing catches during the season and he did them with such grace. When I saw Joe DiMaggio throw out the first ball Sunday night, I thought, now I'm not comparing this kid to Joe DiMaggio. But I thought about a catch he made in St. Louis that he ran about 60 feet to make and he did it so gracefully.'' </P> "	"nyt_eng_199610.gz"
"75435"	"I"	"thought"	" ``He can do it all,'' Cox said. ``He made some amazing catches during the season and he did them with such grace. When I saw Joe DiMaggio throw out the first ball Sunday night, I thought, now I'm not comparing this kid to Joe DiMaggio, but I thought about a catch he made in St. Louis that he ran about 60 feet to make and he did it so gracefully.'' </P> "	"nyt_eng_199610.gz"
"75454"	"I"	"thought"	" ``He can do it all,'' Cox said. ``He made some amazing catches during the season and he did them with such grace. When I saw Joe DiMaggio throw out the first ball Sunday night, I thought, now I'm not comparing this kid to Joe DiMaggio, but I thought about a catch he made in St. Louis that he ran about 60 feet to make and he did it so gracefully.'' </P> "	"nyt_eng_199610.gz"
"75592"	"I"	"thought"	" ``When we finally got the green light (to make the movie), I thought, `Oh, God, am I just too old to play this?' And I just thought, `Go for it and don't even think about it.''' </P> "	"nyt_eng_199610.gz"
"75612"	"I"	"thought"	" Another parent, in the frenzy of some silly frustration or other, told his stubborn daughter she couldn't leave the table until she at least tasted her spinach. When we arrived for dinner at their house a couple of hours later, she was still sitting there, looking somewhat smug, I thought, and thoroughly content, as she continued to contemplate her own personal still-life of congealed spinach. I couldn't help but admire her tenacity. </P> "	"nyt_eng_199610.gz"
"75798"	"I"	"thought"	" ``I about had this drag-racing thing out of my system'' said Pulde, whose HP Racing in Sylmar has been his major source of income. ``Until Whit called, I thought, `That's the end of my drag-racing days unless I get a sponsor.' </P> "	"nyt_eng_199610.gz"
"75808"	"I"	"thought"	" This, I thought, is life at its lowest level. </P> "	"nyt_eng_199610.gz"
"76051"	"I"	"thought"	" By the time my son came along, I was primed. He must be taught, I thought, but if he doesn't catch on I won't belabor it. I'll just assume the problem is faulty genes and beyond my control _ letting both of us off the hook. </P> "	"nyt_eng_199610.gz"
"76162"	"I"	"thought"	" By the time my son came along, I was primed. He must be taught, I thought, but if he doesn't catch on I won't belabor it. I'll just assume the problem is faulty genes and beyond my control _ letting both of us off the hook. </P> "	"nyt_eng_199610.gz"
"76165"	"I"	"thought"	" No wonder I turned sour when I flicked on my TV and caught Elizabeth Dole in the latest GOP presidential ad saying, ``You can trust Bob Dole to keep his word.'' When it comes to progress for women, I thought, that's exactly what I'm afraid of. </P> "	"nyt_eng_199610.gz"
"76280"	"I"	"thought"	" No wonder I turned sour when I flicked on my TV and caught Elizabeth Dole in the latest GOP presidential ad saying, ``You can trust Bob Dole to keep his word.'' When it comes to progress for women, I thought, that's exactly what I'm afraid of. </P> "	"nyt_eng_199610.gz"
"76394"	"I"	"thought"	" If this had not been the final season of eligibility for Henley, a senior who ranks eighth in the nation in rushing at 131.7 yards per game, Mason said his 5-foot-11, 205-pound tailback would not have been allowed to return. But with an NFL future on the line, Mason said, ``To eliminate the rest of the season, I thought, was too harsh. He's on my probation. Anything else, and he's done.'' </P> "	"nyt_eng_199610.gz"
"76431"	"I"	"thought"	" ``There is a lot of supply in a lot of these markets,'' O'Neill said. ``And the economy is just plodding along.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_19961031.0386 type=advis > <DATELINE>  (BC-TEXBUDGET-TEX) </DATELINE> <TEXT> The Fort Worth Star-Telegram plans to move the following stories for clients of the NYTimes News Service for AMs and PMs of Friday, Nov. 1, and thereafter. If you have any questions, please call Paul Wagner, Jim Peipert or Brian Wilson on the Star-Telegram's National/Foreign Desk at (817) 390-7785.  FROST-HOUSE  WASHINGTON _ A smiling President Clinton looked over the audience at a New York fund-raiser early this year and joked about the dogged determination Rep. Martin Frost brought to his job as chairman of the Democratic Congressional Campaign Committee. ``When Martin Frost was up here announcing that this was the most successful event by the Democratic Congressional Campaign Committee ever held outside Washington, I thought, `My God, even people in New York can't tell him no. Anything to get him off the phone,''' Clinton quipped. While Clinton got a few laughs from campaign contributors dining at the posh St. Regis Hotel, he also acknowledged that the work of the Dallas lawmaker since December 1994 to reclaim Congress for the Democrats has been no joke. By MICHAEL D. TOWLE. Story will move in ``p'' political category.  OSTRICHES-COMEBACK  MANSFIELD, Texas _ Ostrich, once the prey of fly-by-night investment schemes, is finally gaining the attention of slaughterhouses and white tablecloth restaurants. Prices for the flightless fowl plummeted as much as 90 percent nearly two years ago as a speculative ``breeders'' market fizzled. But patient ranchers, noting greater market acceptance, say the ostrich is becoming a viable alternative to other meat and poultry. By BARRY SHLACHTER. Story will move in ``a'' general news category.  HORSEBACK VISIT  DUNCANVILLE, Texas _ Some proud grandparents hop in the car or take the first flight to see the family's latest addition. Bob Mathis of Duncanville is taking his good time. On Friday, the 64-year-old will tie down his bedroll and saddlebags, then mount his favorite horse, an Arabian stallion named Checkmate. Together, they will ride 412 miles south toward Corpus Christi and his newborn grandson, whom he expects to see after 16 days on the trail _ alongside country roads and highways. By BARRY SHLACHTER. Story will move in ``a'' general news category.  ONE TON-RECORD COMPANY  DALLAS _ Take a look around the downtown Dallas office of One Ton Records and you'll see a ton of things: posters and fliers hyping North Texas bands such as the Toadies, Brutal Juice, Caulk and Baboon; a rehearsal area where various local bands jam; an office zone where TVs flicker and computers chirp; and a comfy living space where a quintet of cats wanders around, meowing and looking for affection. Hovering above it all is 26-year-old Aden Holt, who, one second, is helping his girlfriend, Lara Decker, answer the phone that never seems to stop ringing, and the next is fooling with his computer, and the next is finishing an upcoming concert flier. For the past two years, this has pretty much been Holt's daily routine. He used to have a day job as a graphics designer but he quit to pour all he could into building One Ton, which is more than just a record label. By MALCOLM MAYHEW. Story will move in ``e'' entertainment category.  ROBERT EARL KEEN  UNDATED _ Life itself has gotten a lot faster for Robert Earl Keen over the past year or so, as the Bandera, Texas-based singer-songwriter's cultlike fame has spread. ``It doesn't seem to slow down. We're out about two or three days a week, then about every six weeks we'll go out for 10 days or so,'' Keen says. ``We had a tour to California and the East Coast, but we had to cancel it all. It was just too much.'' By SHIRLEY JINKINS. Story will move in ``e'' entertainment category.  BIZ-BOOKS  UNDATED _ In their new book, John Micklethwait and Adrian Wooldridge, two editors at The Economist, take a hard look at the good and destructive forces behind management theorists in today's companies. By TERESA McUSIC. Story has moved in ``f'' financial category. </TEXT> </DOC> <DOC id=NYT_ENG_19961031.0387 type=story > <HEADLINE> MINNESOTA STOCKS: HUTCHINSON TECHNOLOGY, ADC TELECOM LIFT INDEX </HEADLINE> <DATELINE> Minneapolis, Oct. 31 (Bloomberg) (BC-MINNESOTA-STOCKS-BLOOM) </DATELINE> <TEXT> "	"nyt_eng_199610.gz"
