"pronoun"	"verb"	"context"	"filename"
"154882"	"they"	"suggested"	" No posters or street rallies hailed the referendum on the European Union's draft constitution. But as church bells pealed on a rainy afternoon here, many Luxembourg residents hoped their nation of 400,000 could change the course of history for Europe's 450 million other residents by voting yes. By sheer force of example, they suggested, they could revive a constitution pronounced dead by most of the rest of the continent. </P> "	"nyt_eng_200507.gz"
"155318"	"he"	"suggested"	" Mayor Oscar Goodman is obsessed with showgirls. To secure a long interview, he suggested, Bring showgirls! </P> "	"nyt_eng_200507.gz"
"155454"	"he"	"suggested"	" It seems to me that people come on because they want to show that they can be funny, Kohan said. Sometimes an actor has a comedy film on the horizon or hopes to, he suggested, like Michael Douglas, who made a guest appearance the year before the release of The In-Laws, and Matt Damon, who played a heterosexual posing as homosexual to win a place in a local gay chorus on Will &amp; Grace and then went on to do the Farrelly brothers movie Stuck on You. </P> "	"nyt_eng_200507.gz"
"155587"	"he"	"suggested"	" In a research report, Ostrom described this dinosaur as a raptor, an active predator that killed its prey by leaping and slashing with its fierce claw. Such behavior, he suggested, meant that the animal had a high metabolism rate and was warmblooded. </P> "	"nyt_eng_200507.gz"
"156455"	"he"	"suggested"	" In addition to exuding warmth and a sense of continuity and community, the first film had some shock value. The shop's elder employee, Eddie (Cedric the Entertainer), offended some people by making jokes about Rodney King, O.J. Simpson and Rosa Parks. (Maybe, he suggested, Parks refused to give up her seat on that bus in Montgomery back in 1955 just because she was tired.) </P> "	"nyt_eng_200508.gz"
"156844"	"he"	"suggested"	" There was a 'Boy Named Sue' quality to being a libertarian or conservative at Harvard, said Norquist, referring to the Johnny Cash song written by Shel Silverstein (Well, I grew up quick, and I grew up mean,/ My fist got hard, and my wits got keen.) Conservatives at Harvard, he suggested, learned to be tougher than anyone else. Unlike students on the left, he said, they were constantly being challenged. </P> "	"nyt_eng_200508.gz"
"158136"	"she"	"suggested"	" In the end, officials said, Rice came up with a compromise during meetings on Saturday afternoon with her South Korean and Japanese counterparts. Each country, she suggested, would issue separate statements describing their understanding of the deal -- with a specificity that is not in the agreement itself. The South Koreans and Japanese went along with the idea, though South Korea, one official said, complained it would sour the atmosphere. Russia and China issued vaguer statements that left unclear the sequence of events. </P> "	"nyt_eng_200509.gz"
"158276"	"he"	"suggested"	" Perhaps as a result, he suggested, US students generally trail children in other industrialized countries in key areas such as math and science. </P> "	"nyt_eng_200510.gz"
"158873"	"he"	"suggested"	" This wasn't about getting on the air and having the freedom to have sex with a woman, necessarily, he said of his move to satellite. Instead, he suggested, To talk about human sexuality in a way that's adult, or maybe even really super childish, is my prerogative as a comedian. </P> "	"nyt_eng_200510.gz"
"159403"	"they"	"suggested"	" The senators asked the engineering experts whether the corps should be trying right now to design and rebuild the levees to resist the strongest storms, known as Category 5. They replied that it would be best to work in stages, starting with the goal of resisting Category 3 storms, a level that can be attained relatively quickly. Any broader plan, they suggested, should include restoring the wetlands that create a protective buffer against oncoming storms. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20051103.0024 type=story > <HEADLINE> TRAIL OF MISSTEPS IN TALKS WITH EPSTEIN </HEADLINE> <TEXT> "	"nyt_eng_200511.gz"
"160068"	"he"	"suggested"	" The cry, he suggested, may stimulate endorphins or create resonance with the part of the body that is in pain and lessen it. Or, he said, the cry you emit may simply distract you from the pain. </P> "	"nyt_eng_200511.gz"
"161660"	"he"	"suggested"	" But one thing has been consistent: his dedication to contemporary music. He made it clear that new music was his world and that he would make it his audience's world, too, and show how new and old music share an emotional context. And if the traditional audience was not interested, he suggested, he would find a new one. </P> "	"nyt_eng_200601.gz"
"162014"	"he"	"suggested"	" Instead of trying to turn over the same old new leaf every New Year's Day, he suggested, why not resolve to make a change in a different month, such as March or April? </P> "	"nyt_eng_200601.gz"
"162174"	"they"	"suggested"	" But the Fatah Central Committee voted Thursday night not to join a Hamas-led government. Key Fatah members, like Jibril Rajoub and Mahmoud Dahlan, said that doing so would help Hamas by providing political cover for the group as it struggles with the challenge of governing. Fatah, they suggested, should go into opposition and let Hamas make its own mistakes and deal as best it can with the facts of Palestinian life and Israel. </P> "	"nyt_eng_200601.gz"
"162519"	"she"	"suggested"	" Berg is in the forefront of a reassessment of U.S. diplomatic strategy. In a speech at Georgetown University in January, Secretary of State Condoleezza Rice announced that she was re-engineering the way the United States practiced its diplomacy. She wanted less emphasis on the settled nations of Europe and more on the unpredictable, important Middle East and Asia, she said. It made little sense, she suggested, to have the same number of diplomats in Germany, a nation of 82 million people, as in India, with a population of 1 billion. </P> "	"nyt_eng_200602.gz"
"162541"	"he"	"suggested"	" Gaylord said he did not think it would be enough for Republicans to reject someone closely identified with DeLay. To get through to voters, he suggested, the new leadership must change the way it does business after years of, for example, pushing legislation through on party-line votes. </P> "	"nyt_eng_200602.gz"
"162579"	"he"	"suggested"	" Gaylord said he did not think it would be enough for Republicans to reject someone closely identified with DeLay. To get through to voters, he suggested, the new leadership must change the way it does business after years of, for example, pushing legislation through on party-line votes. </P> "	"nyt_eng_200602.gz"
"163089"	"he"	"suggested"	" As for the second argument, listen to Jeffrey A. Sonnenfeld, the senior associate dean at the Yale School of Management. 'When in Rome' is not a justifiable term for doing business, he said. There are core Western values that American companies need to uphold no matter what local law dictates. The best parallel, he suggested, was the eventual refusal of many American companies to work with the apartheid regime in South Africa. </P> "	"nyt_eng_200602.gz"
"163415"	"he"	"suggested"	" We don't know. The answer will come in 10 years, Jones said. In the meantime, he suggested, try one of those tempranillos over there. </P> "	"nyt_eng_200602.gz"
"163574"	"he"	"suggested"	" In remarks before the premiere, Wilder explained the Wilder estate's decision to go against the playwright's wishes: In effect, he suggested, the play is so well established that it can sustain all kinds of interpretations. Indeed, there had been talk of a Broadway musical, but McClatchy convinced Wilder that opera would make a better fit. Then he persuaded Rorem to write it. </P> "	"nyt_eng_200602.gz"
"163678"	"he"	"suggested"	" Henry said he is happy to see the ID requirements. Otherwise, he suggested, someone who's not a legal resident could cancel out his vote. </P> "	"nyt_eng_200603.gz"
"163731"	"he"	"suggested"	" One 26-year-old Saudi, Muhammed al-Utaybi, said he was studying art when he decided to travel to Pakistan to train with the militant group Lashkar-e-Taiba. He was not much of a militant himself, he suggested, saying the training was just like summer vacation. </P> "	"nyt_eng_200603.gz"
