"pronoun"	"verb"	"context"	"filename"
"156767"	"he"	"asked"	" For example, he asked, what happens when a patient calls needing a prescription refilled? A secretary writes a note. When a pile of notes accumulates, the secretary pulls the patients' charts and delivers them to a nurse. The nurse divides them into two piles, urgent and nonurgent. It could take a day and a half before a nonurgent refill is called in. Meanwhile, the chart could be in any of 39 places in the office. </P> "	"nyt_eng_200508.gz"
"156830"	"she"	"asked"	" How could someone whose wife had breast cancer not realize the impact of being left hanging, she asked, adding, I never spoke to him again. </P> "	"nyt_eng_200508.gz"
"156832"	"he"	"asked"	" For example, he asked, what happens when a patient calls needing a prescription refilled? A secretary writes a note. When a pile of notes accumulates, the secretary pulls the patients' charts and delivers them to a nurse. The nurse divides them into two piles, urgent and nonurgent. It could take a day and a half before a nonurgent refill is called in. Meanwhile, the chart could be in any of 39 places in the office. </P> "	"nyt_eng_200508.gz"
"157662"	"he"	"asked"	" But, he asked, Would you have wanted that on your conscience? </P> "	"nyt_eng_200509.gz"
"157687"	"he"	"asked"	" But, he asked, Would you have wanted that on your conscience? </P> "	"nyt_eng_200509.gz"
"159981"	"he"	"asked"	" Following a 2005 season that was antithetical to the Marlins' magic of 2003, it is entirely likely that McKeon has come to the end of a long and honorable baseball road. But why, he asked, would he believe that he is any less capable than he was in 2003? This after planting himself on the couch Saturday afternoon to watch the 78-year-old Paterno win his second Big Ten football title and his first ticket to a Bowl Championship Series game by virtue of Penn State's 31-22 victory at Michigan State. </P> "	"nyt_eng_200511.gz"
"160286"	"they"	"asked"	" Because he studied hard at Blake High in Tampa, fellow black students called him white boy and preppie. When he raised his hand in class, they asked, Why are you acting white? </P> "	"nyt_eng_200512.gz"
"160310"	"she"	"asked"	" Opening Tuesday's hearing, she asked, I'm assuming that we are still here because we do not have a resolution? </P> "	"nyt_eng_200512.gz"
"160582"	"he"	"asked"	" That's a good idea! Evans said. Later, he asked, Now, what do you think I should get for my turtle friend here, Denver? </P> "	"nyt_eng_200512.gz"
"161467"	"I"	"asked"	" Sweetheart, I asked, wasn't the water cold? </P> "	"nyt_eng_200601.gz"
"161548"	"he"	"asked"	" Those laws could be vulnerable to challenge, said McMasters with the First Amendment Center. If in-car pornography is banned, he asked, what's next? Violent movies? Hate speech? </P> "	"nyt_eng_200601.gz"
"161733"	"I"	"asked"	" Wondering if I had missed their press conference, I asked, Have you already done your session? as they passed. </P> "	"nyt_eng_200601.gz"
"161867"	"I"	"asked"	" What about that cymbal sound, I asked, the one tap at the end of each section. Why is it so soft? Was Dodds, who worked during the earliest days of jazz recording, just respecting the sensitivity of the microphones? No, I don't think so, Motian replied. You know, the drummers in those days -- I don't think they bashed the cymbals like they do now. It's delicate. It's a cymbal, man. It's not a jackhammer. </P> "	"nyt_eng_200601.gz"
"161870"	"they"	"asked"	" They said searches of full names or addresses would show up in the data. What if, they asked, the queries also included a sensitive term such as Nazi sympathizer, homosexual or terrorist? </P> "	"nyt_eng_200601.gz"
"162373"	"he"	"asked"	" Timilsena said he trusted the king a year ago to bring peace. But why, he asked, had the king failed to respond to the cease-fire? He watched the police walk past the store and said, Nobody knows where the country is heading. </P> "	"nyt_eng_200601.gz"
"162484"	"he"	"asked"	" It was in his exchanges with Jonny Fairplay and Ostin that Probst's new steeliness came into view. At tribal council, he asked, What are you basing your vote on? Jonny Fairplay, with his tangle of bleached curls and his weasel's face, answered, Whatever the astrological signs tell me. And then something happened that you rarely see on television: pure silence. Probst stopped and just stared at Jon. All of a sudden Probst looked like an immunity idol himself. Perfectly still. Perfectly comfortable with the quiet and with the tension he was causing. Finally he asked, Is that a respectful way to treat somebody you've lived with for 12 days? When he sent the group home from tribal council that night, he looked as though he was sick of the sight of them. </P> "	"nyt_eng_200602.gz"
"162545"	"he"	"asked"	" His team is not a sleeper, because, he asked, how can a team reach the Super Bowl and be a sleeper? Call them what you will, he insists. He can handle it. As long as the Seahawks get the last word in this Super Bowl. </P> "	"nyt_eng_200602.gz"
"162593"	"he"	"asked"	" A colleague recently insisted that he and his fellow males have no idea what they're doing when it comes to clothes. For starters, is the belt, he asked, supposed to match the shoes? </P> "	"nyt_eng_200602.gz"
"162718"	"she"	"asked"	" Speaking loudly and clearly, the way we've taught her, she asked, What's 'happy whore'? </P> "	"nyt_eng_200602.gz"
"162797"	"I"	"asked"	" Just out of curiosity, I asked, What do you think of the thong versus the boy short? </P> "	"nyt_eng_200602.gz"
"163047"	"they"	"asked"	" Equally troubling, some 85,000 ballots cast were blank. The Preval campaign quickly seized upon this. Why would anyone cast a blank ballot after standing in line to vote for hours, they asked, especially after walking long distances to get to the polling station? </P> "	"nyt_eng_200602.gz"
"163607"	"he"	"asked"	" But at Stanford, the idea of spending more than $100 million to reduce the size of the 85-year-old stadium for the team's five or six home games drew the ire of Henry E. Riggs, a 1957 Stanford graduate and a former vice president for development at the university. The alumni magazine printed a letter from him criticizing the economics of the project and in an opinion article he wrote for The Palo Alto Weekly, he asked, Is there no end to the foolish extravagance lavished on big-time college football? </P> "	"nyt_eng_200602.gz"
"163641"	"he"	"asked"	" Asked what he sang for the audition, he asked, Is this going to be in the paper? </P> "	"nyt_eng_200603.gz"
"163650"	"they"	"asked"	" Who were they, they asked, to impose their culture, their beliefs, on this sweet, mischievous child from a place they knew so little of. </P> "	"nyt_eng_200603.gz"
"163831"	"he"	"asked"	" A father from Colorado recently wrote me, telling the story of how five years ago, he took his young sons to Coors Field and watched in awe as Bonds smacked one pitch after another over the fence. How, he asked, does a father explain to his boys now that what they witnessed was a lie, perpetrated by a fraud masquerading as a baseball hero? </P> "	"nyt_eng_200603.gz"
"165251"	"she"	"asked"	" But, she asked, did he really want to list those names. Was his project about wounds and scars and healing, or about pushing to get the Confederate dead listed alongside the Union soldiers? Knep began to question the implications. Was he somehow making a statement about race relations at the university, or even the school's conflict with departed professor Cornel West? Or was the university interfering? </P> "	"nyt_eng_200604.gz"
"165500"	"they"	"asked"	" Some in the Cult of Macintosh were baffled by the whole thing. Who on earth, they asked, wants to pollute the magnificence of the Mac with a headache like Windows XP? </P> "	"nyt_eng_200604.gz"
"166060"	"they"	"asked"	" When the Manhattan couple who learned of the suicide in their apartment contacted Smull, their broker, they asked, Shouldn't we have been told this? </P> "	"nyt_eng_200604.gz"
"166170"	"they"	"asked"	" Waterlogged moment: My top was floating up, floating down. At some point, they asked, 'Do you want to lose your jeans, because it's tough to swim in jeans, and I was like, 'Ummmm ... I'm fine keeping the jeans on.' When the movie came out, I didn't want people to be focused on lots of leg and ... you know. </P> "	"nyt_eng_200605.gz"
