"pronoun"	"verb"	"context"	"filename"
"87834"	"I"	"believe"	" nn </P> </TEXT> </DOC> <DOC id=NYT_ENG_19970220.0777 type=multi > <DATELINE>  (BC-LEAH-PERSONALS-SFCHRON) </DATELINE> <TEXT> (Eds: This story also moved in the ``l'' lifestyle file) By LEAH GARCHIK c.1997 San Francisco Chronicle  THE RICHEST PRESIDENT  George Washington is No. 59 in a new book, ``The Wealthy 100: From Benjamin Franklin to Bill Gates _ A Ranking of the Richest Americans, Past and Present'' (Citadel Press; $25.95).  Co-author Michael Klepper told the New York Times that he and Robert Gunther compiled their list by comparing the wealth of individuals with the gross national product of the times in which they lived. ``Most of the great fortunes were made during the post-Civil War era through Reconstruction,'' said Klepper, ``before income taxes and antitrust legislation.''  John D. Rockefeller is first on the list.  Washington's fortune was valued at $530,000, 1/777th of the economy, derived from real estate he acquired when he married the wealthy widow Martha Custis. Bill Gates, who has between $15 billion and $20 billion, represents 1/425th of the economy.  As to other presidential possibilities, ``Ross Perot was not even close to being on our list,'' Klepper said. ``In fact, he came closer to becoming president of the United States.''  IN PURSUIT OF JUSTICE FOR ALL  The Oracle, weekly newsletter of the mega-law firm Orrick, Herrington &AMP; Sutcliffe, congratulates the crew: ``1996 was a record year for Orrick in many ways and not without a record level of effort on the part of attorneys, legal assistants and staff firmwide _ particularly in the very busy month of December.''  And how were the interests of justice so ably served? The newsletter zeroes in on a singular element: ``In one area of critical importance, collection efficiency, the partner-in-charge had high praise for efforts throughout the firm.''  A BROTHER'S FOND RECOLLECTION  Paul Theroux says that his book, ``My Other Life: A Novel'' (Houghton Mifflin; $24.95), is ``the story of a life I could have lived, an imaginary memoir.'' The star of the book is a character named Paul Theroux, and many of its anecdotes involve real people. The question, says the latest Civilization magazine, is whether the author has the right to include real people in what may be a work of fiction.  After a segment appeared in the New Yorker, the writer's ex-wife, Anne Theroux, complained in a letter to the editor about ``a very unpleasant character with my name'' who ``said and did things that I have never said or done.''  The author's brother, Alexander Theroux, was even stronger. ``We in the family don't mind his affected gentility,'' he wrote in Boston magazine, ``his smug and self-important airs, his urgent starf_ insistence that he's a friend of lords and ladies, and only laugh at the fame he courts, the self-aggrandizement, inviting celebrities like Jane Pauley and Bryant Gumbel to his house, neither of whom, I believe, has ever quite managed to make it.''  FLASH  _ Seven million books have been sold in Hardie Gramatky's classic children's series, ``Little Toot,'' and this weekend, at the 30th California International Antiquarian Book Fair in San Francisco, Gramatky's daughter is hoping to sell one more.  Linda Gramatky Smith is here with the original manuscript, storyboard, preliminary sketches, book dummy and finished illustrations for ``Little Toot Through the Golden Gate,'' which was written in 1975 and describes the adventures of a tugboat in San Francisco Bay.  The asking price is $95,000.  _ Al Pacino, who used the Globe Theater in London as a set for ``Looking for Richard,'' his documentary about Shakespeare's ``Richard III,'' has been named one of the artistic directors of the theater.  _ The New Republic makes reference to ``celebrity bigot Mark Fuhrman''; and the Washington Post, keeping in mind her new association with the store, calls Martha Stewart ``Kmartha.''  NUTS TO PERSONALS:  Tom D'Andrea played the cabdriver, not the plastic surgeon, in ``Dark Passage.'' The doc was played by Houseley Stevenson.  WHO SAID WHAT  ``I found out I didn't have friends like I thought I did. I had power; I didn't have friends. ... As soon as the show ended, I didn't get calls, tickets, invitations, anything.''  _ Arsenio Hall telling USA Weekend that he was surprised his Hollywood connections didn't hold up after his talk show was dumped in 1994. </TEXT> </DOC> <DOC id=NYT_ENG_19970220.0778 type=story > <HEADLINE> WASHINGTON: the murder.'' </HEADLINE> <DATELINE>  (BC-FUNDS-THOMPSON-PROFILE-ART-2NDTAKE-NYT) </DATELINE> <TEXT> "	"nyt_eng_199702.gz"
"88013"	"I"	"believe"	" ``We're playing the Yankees one day in what, I believe, was (Bill) Dickey's last year. Dominic goes, I bunt, and it doesn't look like anybody's going to cover third. But Dickey knows what we're up to. He just takes off and runs right to third base. He's over at third with all his catcher's gear on and here comes a throw from somebody or other. Dominic is out and he can't understand it. </P> "	"nyt_eng_199702.gz"
"88524"	"I"	"believe"	" If you happen to be an animal lover, the rest of the columns can be equally delightful. There are, of course, innumerable cows, horses, sheep and goats for sale. You might not believe the varieties of fancy chickens, pheasants, quail, pigeons and ducks available. Rabbits, all kinds. Under ``Alternative Livestock,'' you might see almost anything. Plenty of ostriches and emus, some llamas, various kinds of deer. The most exotic things I've seen, I believe, were camels. </P> "	"nyt_eng_199703.gz"
"88581"	"I"	"believe"	" In the introduction to ``Launching Your Kid in Show Biz,'' Van Patten writes that in his own experience, life as a child actor ``provides great discipline and, I believe, a great advantage, even when you experience rejection. After all, you're going to be rejected in life when you grow up anyway.'' </P> "	"nyt_eng_199703.gz"
"88865"	"they"	"believe"	" And, they believe, God will provide what may be lacking in biblical knowledge or counseling skills. The call's authenticity is critical. Preparation is secondary. </P> "	"nyt_eng_199703.gz"
"88866"	"I"	"believe"	" Much of it, I believe, is a form of aggression rather than simple ill manners. </P> "	"nyt_eng_199703.gz"
"89058"	"I"	"believe"	" ``It will, I believe, result in two strong, competitive railroads in the East,'' John Snow, chairman, president and chief executive of CSX, said in a statement. </P> "	"nyt_eng_199703.gz"
"90078"	"they"	"believe"	" Many immigrant parents, fearful that American pop culture is corrupting their children, are bundling them back to their native countries. They believe that the danger of picking up bad habits that seem so pervasive among youth here _ watching indecent TV shows, drinking, swearing, talking back to their parents _ far outweighs the pain of separation. At home, they believe, the children can be raised by relatives in a place where their traditional values will not be questioned. </P> "	"nyt_eng_200104.gz"
"90083"	"they"	"believe"	" Many immigrant parents, fearful that American pop culture is corrupting their children, are bundling them back to their native countries. They believe that the danger of picking up bad habits that seem so pervasive among youth here _ watching indecent TV shows, drinking, swearing, talking back to their parents _ far outweighs the pain of separation. At home, they believe, the children can be raised by relatives in a place where their traditional values will not be questioned. </P> "	"nyt_eng_200104.gz"
"90293"	"I"	"believe"	" ``The crew has a checklist. They went through that checklist and did an excellent job of doing everything that was, I believe, possible in that period of time they had,'' he said, adding that Pentagon officials have put together an assessment of what top-secret technology could be now in Chinese hands. </P> "	"nyt_eng_200104.gz"
"90321"	"I"	"believe"	" When asked how much had been destroyed by the crew, Secretary of Defense Donald Rumsfeld, in his first public comments about the incident, said Friday in a briefing in Washington: ``With respect to the gear, the crew has a checklist. They went through that checklist and did an excellent job of doing everything that was, I believe, possible in the period of time they had.'' </P> "	"nyt_eng_200104.gz"
"90347"	"I"	"believe"	" When asked how much had been destroyed by the crew, Secretary of Defense Donald Rumsfeld, in his first public comments about the incident, said Friday in a briefing in Washington: ``With respect to the gear, the crew has a checklist. They went through that checklist and did an excellent job of doing everything that was, I believe, possible in the period of time they had.'' </P> "	"nyt_eng_200104.gz"
"90351"	"I"	"believe"	" When asked how much had been destroyed by the crew, Secretary of Defense Donald Rumsfeld, in his first public comments about the incident, said Friday in a briefing in Washington: ``With respect to the gear, the crew has a checklist. They went through that checklist and did an excellent job of doing everything that was, I believe, possible in the period of time they had.'' </P> "	"nyt_eng_200104.gz"
"90373"	"you"	"believe"	" ``You come to this country, you believe, you have faith, you lose everything, you become very sad, you're broke. But your faith is different: It's like five fingers, everything working together -- faith, hope, love, confidence, trust.'' </P> "	"nyt_eng_200104.gz"
"90530"	"I"	"believe"	" ``I felt sad and depressed,'' Grant said later, ``at the downfall of a foe who had fought so long and valiantly, and had suffered so much for a cause, though that cause was, I believe, one of the worst for which a people ever fought.'' </P> "	"nyt_eng_200104.gz"
"90852"	"I"	"believe"	" A. I do not recognize the name either. So many window companies come and go that it is hard to keep track of them, and if a company goes under, chances are you will not be able to find the grids anyway. First off, those movable grids are muntins, not mullions. A mullion is the large post between windows. It is easy to confuse the two. There were no grids for those windows because they are bigger, I believe, than the others, providing an unobstructed view. </P> "	"nyt_eng_200104.gz"
"91109"	"I"	"believe"	" Some wore bandages on all four legs to soothe the scratches that sometimes come from pounding on the dirt in a crowded field. Each and every colt was tended to with extraordinary care just as they are, I believe, on most racetracks by the vast majority of horsemen and horsewomen whom I know are conscientious and devoted to their charges. </P> "	"nyt_eng_200104.gz"
"91406"	"we"	"believe"	" ``Our defense was that John didn't lie on any maintenance record at all,'' Bauer said, vowing to appeal. ``The judge's decision, we believe, was illogical.'' </P> "	"nyt_eng_200105.gz"
"91719"	"they"	"believe"	" Company officials say they hope to dispel such concerns in briefings in coming weeks. In time, they believe, the stigma will fade and growing numbers of employees will come forward to be tested. </P> "	"nyt_eng_200105.gz"
"92134"	"they"	"believe"	" Whatever their views, many people seem to grasp the urgency of the situation, though many say the government does not. Most say their leaders have only two months to take action or, they believe, the conflict will spread. </P> "	"nyt_eng_200105.gz"
"92242"	"I"	"believe"	" ``Their track record has been abysmal,'' said Robert Rector, a senior research fellow at the Heritage Foundation who advanced the family-formation policy ideas in 1996. ``In the next round, what conservatives and some moderates, I believe, will be asking for are requirements in the law that these goals be carried out.'' </P> "	"nyt_eng_200105.gz"
