"pronoun"	"verb"	"context"	"filename"
"111942"	"they"	"argue"	" Some scoffed at Winfrey's contention that there aren't enough books out there worthy of her attention. With nearly 60,000 new books published annually, Winfrey, they argue, should certainly be able to find a handful or so to promote each year. Others say that Winfrey is reacting to declining interest in the segments and, by extension, fewer books sold based on her recommendation. </P> "	"nyt_eng_200204.gz"
"111973"	"they"	"argue"	" With political parties unable to accept unlimited donations under the new law, many analysts warn that the cash will be diverted to 527 organizations. While a 2-year-old law requires that such groups disclose their financial activities to the Internal Revenue Service, campaign-finance specialists say the system is woefully inadequate. And, they argue, if a bill pending in the House is passed, the benefactors and activities of these groups will become harder to track. </P> "	"nyt_eng_200204.gz"
"112045"	"they"	"argue"	" With political parties unable to accept unlimited donations under the new law, many analysts warn that the cash will be diverted to 527 organizations. While a 2-year-old law requires that such groups disclose their financial activities to the Internal Revenue Service, campaign-finance specialists say the system is woefully inadequate. And, they argue, if a bill pending in the House is passed, the benefactors and activities of these groups will become harder to track. </P> "	"nyt_eng_200204.gz"
"113854"	"they"	"argue"	" Such critics say that the government is offering life support to businesses that would otherwise fail in a Darwinian marketplace. In turn, they argue, that puts off industry consolidation, which might help the airlines return to profitability. </P> "	"nyt_eng_200204.gz"
"114095"	"they"	"argue"	" Proponents of that idea suggest that including it in the curriculum is simply a question of fairness. If a significant number of people do not believe that evolution provides an adequate explanation of the origin of species, they argue, then it is only fair to present both sides of the argument in a high school science class. </P> "	"nyt_eng_200204.gz"
"114137"	"they"	"argue"	" The country, they argue, got rich colonizing their countries of origin, and yet the French feel no obligation. </P> "	"nyt_eng_200204.gz"
"114346"	"they"	"argue"	" Some Democrats cannot see a clear path to the nomination for Lieberman regardless of Gore's decision. As a distinctly moderate candidate, they argue, he would have difficulty winning over liberals, who vote heavily in Democratic primaries. </P> "	"nyt_eng_200205.gz"
"114525"	"they"	"argue"	" On the other side are a loose-knit group of intellectuals who have begun to refer to themselves by a misleadingly similar name, the New Left. Many in this school want the government to reduce inequality, provide a social safety net and intervene more in the market to tame the economic cycle. They tend to reject the prevailing view among China's elite that popular democracy is a luxury the country can afford only after it becomes rich. Instead, they argue, China needs the dynamic energy of democracy to force change and combat corruption. </P> "	"nyt_eng_200205.gz"
"114727"	"they"	"argue"	" To others, such overt military pressure on a fairly elected president represents the difference between a coup and a legitimate overthrow of an authoritarian regime. Instead of asking Chavez to resign with a gun pointed to his head, they argue, the opposition should have followed the constitution and acted against the president in the congress or the supreme court. </P> "	"nyt_eng_200205.gz"
"114728"	"they"	"argue"	" The military's intervention came at a time of chaos, they argue, after the president ordered troops and tanks to confront the thousands of protesters nearing the presidential palace, after men wearing Chavez's trademark red berets were seen on live television spraying bullets at the opposition, and after General Lucas Rincon, chief of the armed forces and one of the president's most trusted allies, publicly confirmed Chavez's resignation. </P> "	"nyt_eng_200205.gz"
"115158"	"they"	"argue"	" Another way hawk engagement differs from more traditional approaches to North Korea is by being compatible with missile defense. Critics argue that the Bush administration's unswerving enthusiasm for developing and deploying ballistic-missile defense systems is wholly at odds with a policy of engaging North Korea. How, they argue, can you talk peace and prepare for war at the same time? </P> "	"nyt_eng_200205.gz"
"115159"	"they"	"argue"	" Another way hawk engagement differs from more traditional approaches to North Korea is by being compatible with missile defense. Critics argue that the Bush administration's unswerving enthusiasm for developing and deploying ballistic-missile defense systems is wholly at odds with a policy of engaging North Korea. How, they argue, can you talk peace and prepare for war at the same time? </P> "	"nyt_eng_200205.gz"
"115160"	"they"	"argue"	" Another way hawk engagement differs from more traditional approaches to North Korea is by being compatible with missile defense. Critics argue that the Bush administration's unswerving enthusiasm for developing and deploying ballistic-missile defense systems is wholly at odds with a policy of engaging North Korea. How, they argue, can you talk peace and prepare for war at the same time? </P> "	"nyt_eng_200205.gz"
"115161"	"they"	"argue"	" Another way hawk engagement differs from more traditional approaches to North Korea is by being compatible with missile defense. Critics argue that the Bush administration's unswerving enthusiasm for developing and deploying ballistic-missile defense systems is wholly at odds with a policy of engaging North Korea. How, they argue, can you talk peace and prepare for war at the same time? </P> "	"nyt_eng_200205.gz"
"115162"	"they"	"argue"	" Another way hawk engagement differs from more traditional approaches to North Korea is by being compatible with missile defense. Critics argue that the Bush administration's unswerving enthusiasm for developing and deploying ballistic-missile defense systems is wholly at odds with a policy of engaging North Korea. How, they argue, can you talk peace and prepare for war at the same time? </P> "	"nyt_eng_200205.gz"
"115163"	"they"	"argue"	" Another way hawk engagement differs from more traditional approaches to North Korea is by being compatible with missile defense. Critics argue that the Bush administration's unswerving enthusiasm for developing and deploying ballistic-missile defense systems is wholly at odds with a policy of engaging North Korea. How, they argue, can you talk peace and prepare for war at the same time? </P> "	"nyt_eng_200205.gz"
"116041"	"they"	"argue"	" Their book is far more subdued. The authors build an intelligent case around the premise that the need for love and sex does not diminish, although bodies and emotions change with age. And, they argue, love and sex play major roles in giving meaning to later life. </P> "	"nyt_eng_200205.gz"
"116545"	"they"	"argue"	" America's political freedom and tolerance, they argue, create political dialogue and, hence, an alternative to violence. The atmosphere also inspires national loyalty from the very communities from which domestic terrorists might emerge, and in which foreign terrorists might seek cover and support. </P> "	"nyt_eng_200205.gz"
