"pronoun"	"verb"	"context"	"filename"
"69654"	"it"	"appears"	" Mercedes, it appears, has driven a state with a subcompact budget to spend far beyond its means. Alabama, already last in elementary- and secondary-school spending, first tried raiding its education fund to keep its promises. After that and other efforts failed, the state missed a $43 million payment to Mercedes. Officials finally borrowed from the state's pension fund, at a punitive 9 percent rate. </P> "	"nyt_eng_199608.gz"
"69822"	"it"	"appears"	" Mercedes, it appears, has driven a state with a subcompact budget to spend far beyond its means. Alabama, already last in elementary- and secondary-school spending, first tried raiding its education fund to keep its promises. After that and other efforts failed, the state missed a $43 million payment to Mercedes. Officials finally borrowed from the state's pension fund, at a punitive 9 percent rate. </P> "	"nyt_eng_199609.gz"
"69978"	"it"	"appears"	" Emmitt Smith was carried off Soldier Field on a stretcher last night. The faint hopes of the Cowboys' sluggish offense, it appears, went with him. </P> "	"nyt_eng_199609.gz"
"70029"	"it"	"appears"	" Since 1984, the peninsula has had another invaluable vantage point on the sea: the remarkable Monterey Bay Aquarium, whose mission, it appears, is to show as eloquently as possible everything that can be shown about this coast and its underwater life _ or as much as one can imagine being shown within one building. </P> "	"nyt_eng_199609.gz"
"70030"	"it"	"appears"	" Since 1984, the peninsula has had another invaluable vantage point on the sea: the remarkable Monterey Bay Aquarium, whose mission, it appears, is to show as eloquently as possible everything that can be shown about this coast and its underwater life _ or as much as one can imagine being shown within one building. </P> "	"nyt_eng_199609.gz"
"70031"	"it"	"appears"	" Since 1984, the peninsula has had another invaluable vantage point on the sea: the remarkable Monterey Bay Aquarium, whose mission, it appears, is to show as eloquently as possible everything that can be shown about this coast and its underwater life _ or as much as one can imagine being shown within one building. </P> "	"nyt_eng_199609.gz"
"70032"	"it"	"appears"	" Since 1984, the peninsula has had another invaluable vantage point on the sea: the remarkable Monterey Bay Aquarium, whose mission, it appears, is to show as eloquently as possible everything that can be shown about this coast and its underwater life _ or as much as one can imagine being shown within one building. </P> "	"nyt_eng_199609.gz"
"70275"	"it"	"appears"	" Since 1984, the peninsula has had another invaluable vantage point on the sea: the remarkable Monterey Bay Aquarium, whose mission, it appears, is to show as eloquently as possible everything that can be shown about this coast and its underwater life _ or as much as one can imagine being shown within one building. </P> "	"nyt_eng_199609.gz"
"70276"	"it"	"appears"	" Since 1984, the peninsula has had another invaluable vantage point on the sea: the remarkable Monterey Bay Aquarium, whose mission, it appears, is to show as eloquently as possible everything that can be shown about this coast and its underwater life _ or as much as one can imagine being shown within one building. </P> "	"nyt_eng_199609.gz"
"70277"	"it"	"appears"	" Since 1984, the peninsula has had another invaluable vantage point on the sea: the remarkable Monterey Bay Aquarium, whose mission, it appears, is to show as eloquently as possible everything that can be shown about this coast and its underwater life _ or as much as one can imagine being shown within one building. </P> "	"nyt_eng_199609.gz"
"70278"	"it"	"appears"	" Since 1984, the peninsula has had another invaluable vantage point on the sea: the remarkable Monterey Bay Aquarium, whose mission, it appears, is to show as eloquently as possible everything that can be shown about this coast and its underwater life _ or as much as one can imagine being shown within one building. </P> "	"nyt_eng_199609.gz"
"70549"	"it"	"appears"	" The auction of a ``collection found in a barn'' fell to Christie's for the benefit of the estate of Alexander K. and Imogene Miller, but mostly, it appears, for the Internal Revenue Service and the Vermont Department of Taxation. </P> "	"nyt_eng_199609.gz"
"70594"	"it"	"appears"	" The auction of a ``collection found in a barn'' fell to Christie's for the benefit of the estate of Alexander K. and Imogene Miller, but mostly, it appears, for the Internal Revenue Service and the Vermont Department of Taxation. </P> "	"nyt_eng_199609.gz"
"71672"	"it"	"appears"	"  The right knee, it appears, will carry Dodgers catcher Mike Piazza through the season after all. He has dragged it along behind him since May 28, when he suffered a slight cartilage tear. </P> "	"nyt_eng_199609.gz"
"71673"	"it"	"appears"	"  The right knee, it appears, will carry Dodgers catcher Mike Piazza through the season after all. He has dragged it along behind him since May 28, when he suffered a slight cartilage tear. </P> "	"nyt_eng_199609.gz"
"71938"	"it"	"appears"	" There was one area where women appeared to be trailing men, although the difference was slight. Men, it appears, are better at handling pressure and coping with their own frustrations. </P> "	"nyt_eng_199609.gz"
"71940"	"it"	"appears"	" There was one area where women appeared to be trailing men, although the difference was slight. Men, it appears, are better at handling pressure and coping with their own frustrations. </P> "	"nyt_eng_199609.gz"
"71977"	"it"	"appears"	" This time, it appears, the troops are staying in their barracks, though comments from military officers indicate that Banharn is broadly disliked in the military. </P> "	"nyt_eng_199609.gz"
"72142"	"it"	"appears"	" They could not find it. And now, it appears, Clemens (10-12) has come back to life as well after a troubled season. He came back as his old self against the Tigers on Wednesday, tying his own major league record for strikeouts in a game with 20. He set the record in 1986. </P> "	"nyt_eng_199609.gz"
"73260"	"it"	"appears"	" Team doctors advised Haley last month to rest his back for at least three weeks. Haley, it appears, is content with obeying the doctors' orders. </P> "	"nyt_eng_199610.gz"
"73354"	"it"	"appears"	" There are drug wars, and there are drug wars. And then, it appears, there are the pretty-much-symbolic drug-related spats. </P> "	"nyt_eng_199610.gz"
"74416"	"it"	"appears"	" Charisma, it appears, counts a lot at the top of American corporations, and those who have it are often cut a little slack. </P> "	"nyt_eng_199610.gz"
"74424"	"it"	"appears"	" Charisma, it appears, counts a lot at the top of American corporations, and those who have it are often cut a little slack. </P> "	"nyt_eng_199610.gz"
"74463"	"it"	"appears"	" Charisma, it appears, counts a lot at the top of American corporations, and those who have it are often cut a little slack. </P> "	"nyt_eng_199610.gz"
"75133"	"it"	"appears"	" The second quarter, it appears, was the last loud hurrah for this recovery and expansion, which began in the spring of 1991. Gross domestic product grew at an annual rate of 4.7 percent from April through June, which was the best growth spurt in two years. </P> "	"nyt_eng_199610.gz"
"75769"	"it"	"appears"	" In this unsettled context, Dole's advisers have become particularly vulnerable to pressures from outside the campaign, and sometimes, it appears, at the expense of Dole. For example, one senior official said that one reason for the confusion around Dole's speech in New Hampshire was that Dole's aides had bowed to a request from House Speaker Newt Gingrich and dropped a line from the speech demanding a ban on campaign contributions from political action committees. </P> "	"nyt_eng_199610.gz"
"75804"	"it"	"appears"	" In this unsettled context, Dole's advisers have become particularly vulnerable to pressures from outside the campaign, and sometimes, it appears, at the expense of Dole. For example, one senior official said that one reason for the confusion around Dole's speech in New Hampshire was that Dole's aides had bowed to a request from House Speaker Newt Gingrich and dropped a line from the speech demanding a ban on campaign contributions from political action committees. </P> "	"nyt_eng_199610.gz"
"77737"	"it"	"appears"	" Those rules, it appears, have been undergoing some revision since the cold war ended. </P> "	"nyt_eng_199611.gz"
"78655"	"it"	"appears"	" Piercing to the factual heart of such claims is particularly difficult on Wall Street, where discrimination cases are heard not in the open forum of a courthouse, but in the closed-door proceedings of security-industry arbitration panels. Only those cases in which decisions are reached become public _ and few, it appears, make it through the process before being settled. </P> "	"nyt_eng_199611.gz"
"78727"	"it"	"appears"	" Toulon, it appears, has become the site of a fierce cultural war between the National Front and its opponents. Earlier this month, a Toulon court caused a national outcry when it sentenced two singers in a French rap band to three-month jail sentences and imposed a six-month ban on their performances. </P> "	"nyt_eng_199611.gz"
"78820"	"it"	"appears"	" Nothing, it appears, is sacrosanct anymore. </P> "	"nyt_eng_199611.gz"
"79121"	"it"	"appears"	" Nothing, it appears, is sacrosanct anymore. </P> "	"nyt_eng_199611.gz"
"80633"	"it"	"appears"	" Shaq, it appears, might finally be getting a productive sidekick. </P> "	"nyt_eng_199612.gz"
"80817"	"it"	"appears"	" Like Ceausescu, too, it appears, Milosevic is out of touch with reality. Reports from Serbia say that he has no sense of the resentment against him in a country where there is 50 percent unemployment and per capita income has fallen by more than half in the years of his rule. </P> "	"nyt_eng_199612.gz"
"80871"	"it"	"appears"	" Like Ceausescu, too, it appears, Milosevic is out of touch with reality. Reports from Serbia say that he has no sense of the resentment against him in a country where there is 50 percent unemployment and per capita income has fallen by more than half in the years of his rule. </P> "	"nyt_eng_199612.gz"
"81862"	"it"	"appears"	" By finally emerging from his palace refuge, he quieted a growing number of Peruvian critics who said his silence projected paralysis. His stated willingness to seek a peaceful resolution may have helped dampen pressure from Japan to negotiate seriously, while his refusal to give in to guerrilla demands probably shored up his standing with the Peruvian military. </P> </TEXT> </DOC> <DOC id=NYT_ENG_19961222.0151 type=advis > <DATELINE>  (BC-NEWSWEEK-BUDGET-NYTSF) </DATELINE> <TEXT> These ``separate buy'' articles from this week's Newsweek magazine moved today (some of the articles are from the overseas international edition; the articles do not appear in the U.S.-Canadian edition of Newsweek):  HOLOCAUST: Europe in the Shadow of the Past. More than 50 years after the end of World War II, the ghosts of Europe's awful time still rattle their chains.  Moved as BC-EUROPE:GHOSTS-NEWSWEEK-NYTSF in ``i'' international file.  POLITICS: The New Political Landscape: Thinking of Family Values. Pundits say this election was dull. They are wrong. By mining the suburban mother lode, Bill Clinton is redefining our politics.  Moved as BC-NEW-POLITICS-NEWSWEEK-NYTSF in ``a'' general news file.  CLINTON: Just a Boy From Little rock. There may be an `Asian connection,' but the scandals surrounding Bill Clinton all have their origin in the peculiar traditions of hometown Southern politics.  Moved as BC-POLITICS:SCANDALS-NEWSWEEK-NYTSF in ``a'' general news file.  MERGERS: The Urge to Merge: Pumped Up and Ready to Go Global. Big business grew larger than ever in 1996, ending with Boeing's surprise takeover of rival McDonnell Douglas. But is bigger necessarily better? And have we seen the last of the megadeals? Don't bet on it.  Moved as BC-MERGERS-NEWSWEEK-NYTSF in ``f'' financial file.  INTERNET: Breathing Is Also Addictive. Forget those scare stories about being hooked on the Internet. The Web is not a habit; it's an indelible feature of modern life, writes Newsweek's technology editor Steven Levy.  Moved as BC-INTERNET-NEWSWEEK-NYTSF in ``a'' general news file.  FADS OF THE WELL OFF: Macanudos on the Rocks. In come marbled steak, fat cigars and hard liquor; out go soybeans, designer water and storm-trooper enviromentalists. The unindulged life, it appears, is not worth living, writes Newsweek's Editor-At-Large Kenneth Auchincloss.  Moved as BC-TRENDS-NEWSWEEK-NYTSF in ``a'' general news file.  PERISCOPE: Peru: A Year-End Siege. With guerilla leaders in prison, and rebel violence down, President Fujimori slashes his antiterrorism budget, leaving a Japanese diplomatic party under-protected and vulnerable to a massive terrorist seige.  Clinton: The Vital Center. A shorthand phrase has grown up around Bill Clinton: `He moved to the center.' He abandoned some of the more liberal items of his first two years and he advocated a balanced budget, but in one important respect, Clinton moved to the left by defending the Democratic holy trinity of Medicare, Medicaid and Social Security. (Some items appear only in Newsweek International.)  Moved as BC-PERISCOPE-NEWSWEEK-NYTSF in ``a'' general news, ``i'' international file and ``e'' entertainment files.  BURMA: INTERVIEW: `A Grueling Business.' The Burmese military authorities had a frustrating time trying to keep their most famous dissident out of the public eye. In an exclusive interview, Aung San Suu Kyi tells Newsweek how she keeps the faith. (Appears only in Newsweek International.)  Moved as BC-BURMA:AUNG-SAN-SUU-KYI-NEWSWEEK-NYTSF in ``i'' international file.  SOCIETY: Infidelity and the Science of Cheating. ``In the new year, watch out for ever more studies on how genes passed down from Neanderthal days make us what we are,'' writes Newsweek's Sharon Begley.  Moved as BC-INFIDELITY-NEWSWEEK-NYTSF in ``l'' lifestyle file.  SOCIETY: How We Lost Our Pastime. Newsweek's Frank Deford writes, ``Do you get the feeling that perhaps baseball will not be crossing that crowded bridge to the 21st century? I do ... we have lost our National Pastime.''  Moved as BC-BASEBALL-NEWSWEEK-NYTSF in ``s'' sports file.  LIFESTYLE: Conspiracy Mania Feeds Our Growing National Paranoia. ``Fomented on the Internet, mass-marketed by Hollywood, conspiracism has become a kind of para-religion,'' write Newsweek's Rick Marin and T. Trent Gegax.  Moved as BC-CONSPIRACY-MANIA-NEWSWEEK-NYTSF in ``a'' general news file.  PLEASE NOTE: To publish a Newsweek article it must be purchased _ the rate is not prohibitive _ from New York Times sales representative CONNIE WHITE in Kansas City at 1-800-444-0267 or 816-822-8448, or fax her at 816-822-1444.  She also has information on how to become a regular subscriber to Newsweek's service for newspapers (the magazine's upcoming exclusives and other articles are transmitted every Sunday).  Many thanks,  New York Times Syndicate (1-800-972-3550 or 212-499-3300) </TEXT> </DOC> <DOC id=NYT_ENG_19961222.0152 type=advis > <DATELINE>  (BC-NEWSWEEK-BUDGET-NYTSF) </DATELINE> <TEXT> These ``separate buy'' articles from this week's Newsweek magazine moved today (some of the articles are from the overseas international edition; the articles do not appear in the U.S.-Canadian edition of Newsweek):  HOLOCAUST: Europe in the Shadow of the Past. More than 50 years after the end of World War II, the ghosts of Europe's awful time still rattle their chains.  Moved as BC-EUROPE:GHOSTS-NEWSWEEK-NYTSF in ``i'' international file.  PERISCOPE: Peru: A Year-End Siege. With guerilla leaders in prison, and rebel violence down, President Fujimori slashes his antiterrorism budget, leaving a Japanese diplomatic party under-protected and vulnerable to a massive terrorist seige.  Clinton: The Vital Center. A shorthand phrase has grown up around Bill Clinton: `He moved to the center.' He abandoned some of the more liberal items of his first two years and he advocated a balanced budget, but in one important respect, Clinton moved to the left by defending the Democratic holy trinity of Medicare, Medicaid and Social Security. (Some items appear only in Newsweek International.)  Moved as BC-PERISCOPE-NEWSWEEK-NYTSF in ``a'' general news, ``i'' international file and ``e'' entertainment files.  BURMA: INTERVIEW: `A Grueling Business.' The Burmese military authorities had a frustrating time trying to keep their most famous dissident out of the public eye. In an exclusive interview, Aung San Suu Kyi tells Newsweek how she keeps the faith. (Appears only in Newsweek International.)  Moved as BC-BURMA:AUNG-SAN-SUU-KYI-NEWSWEEK-NYTSF in ``i'' international file.  PLEASE NOTE: To publish a Newsweek article it must be purchased _ the rate is not prohibitive _ from New York Times sales representative CONNIE WHITE in Kansas City at 1-800-444-0267 or 816-822-8448, or fax her at 816-822-1444.  She also has information on how to become a regular subscriber to Newsweek's service for newspapers (the magazine's upcoming exclusives and other articles are transmitted every Sunday).  Many thanks,  New York Times Syndicate (1-800-972-3550 or 212-499-3300) </TEXT> </DOC> <DOC id=NYT_ENG_19961222.0153 type=advis > <DATELINE>  (BC-NEWSWEEK-BUDGET-NYTSF) </DATELINE> <TEXT> These ``separate buy'' articles from this week's Newsweek magazine moved today (some of the articles are from the overseas international edition; the articles do not appear in the U.S.-Canadian edition of Newsweek):  POLITICS: The New Political Landscape: Thinking of Family Values. Pundits say this election was dull. They are wrong. By mining the suburban mother lode, Bill Clinton is redefining our politics.  Moved as BC-NEW-POLITICS-NEWSWEEK-NYTSF in ``a'' general news file.  CLINTON: Just a Boy From Little rock. There may be an `Asian connection,' but the scandals surrounding Bill Clinton all have their origin in the peculiar traditions of hometown Southern politics.  Moved as BC-POLITICS:SCANDALS-NEWSWEEK-NYTSF in ``a'' general news file.  INTERNET: Breathing Is Also Addictive. Forget those scare stories about being hooked on the Internet. The Web is not a habit; it's an indelible feature of modern life, writes Newsweek's technology editor Steven Levy.  Moved as BC-INTERNET-NEWSWEEK-NYTSF in ``a'' general news file.  FADS OF THE WELL OFF: Macanudos on the Rocks. In come marbled steak, fat cigars and hard liquor; out go soybeans, designer water and storm-trooper enviromentalists. The unindulged life, it appears, is not worth living, writes Newsweek's Editor-At-Large Kenneth Auchincloss.  Moved as BC-TRENDS-NEWSWEEK-NYTSF in ``a'' general news file.  PERISCOPE: Peru: A Year-End Siege. With guerilla leaders in prison, and rebel violence down, President Fujimori slashes his antiterrorism budget, leaving a Japanese diplomatic party under-protected and vulnerable to a massive terrorist seige.  Clinton: The Vital Center. A shorthand phrase has grown up around Bill Clinton: `He moved to the center.' He abandoned some of the more liberal items of his first two years and he advocated a balanced budget, but in one important respect, Clinton moved to the left by defending the Democratic holy trinity of Medicare, Medicaid and Social Security. (Some items appear only in Newsweek International.)  Moved as BC-PERISCOPE-NEWSWEEK-NYTSF in ``a'' general news, ``i'' international file and ``e'' entertainment files.  LIFESTYLE: Conspiracy Mania Feeds Our Growing National Paranoia. ``Fomented on the Internet, mass-marketed by Hollywood, conspiracism has become a kind of para-religion,'' write Newsweek's Rick Marin and T. Trent Gegax.  Moved as BC-CONSPIRACY-MANIA-NEWSWEEK-NYTSF in ``a'' general news file.  PLEASE NOTE: To publish a Newsweek article it must be purchased _ the rate is not prohibitive _ from New York Times sales representative CONNIE WHITE in Kansas City at 1-800-444-0267 or 816-822-8448, or fax her at 816-822-1444.  She also has information on how to become a regular subscriber to Newsweek's service for newspapers (the magazine's upcoming exclusives and other articles are transmitted every Sunday).  Many thanks,  New York Times Syndicate (1-800-972-3550 or 212-499-3300) </TEXT> </DOC> <DOC id=NYT_ENG_19961222.0154 type=advis > <DATELINE>  (BC-NEWSWEEK-BUDGET-NYTSF) </DATELINE> <TEXT> These ``separate buy'' articles from this week's Newsweek magazine moved today (some of the articles are from the overseas international edition; the articles do not appear in the U.S.-Canadian edition of Newsweek):  MERGERS: The Urge to Merge: Pumped Up and Ready to Go Global. Big business grew larger than ever in 1996, ending with Boeing's surprise takeover of rival McDonnell Douglas. But is bigger necessarily better? And have we seen the last of the megadeals? Don't bet on it.  Moved as BC-MERGERS-NEWSWEEK-NYTSF in ``f'' financial file.  PLEASE NOTE: To publish a Newsweek article it must be purchased _ the rate is not prohibitive _ from New York Times sales representative CONNIE WHITE in Kansas City at 1-800-444-0267 or 816-822-8448, or fax her at 816-822-1444.  She also has information on how to become a regular subscriber to Newsweek's service for newspapers (the magazine's upcoming exclusives and other articles are transmitted every Sunday).  Many thanks,  New York Times Syndicate (1-800-972-3550 or 212-499-3300) </TEXT> </DOC> <DOC id=NYT_ENG_19961222.0155 type=advis > <DATELINE>  (BC-NEWSWEEK-BUDGET-NYTSF) </DATELINE> <TEXT> These ``separate buy'' articles from this week's Newsweek magazine moved today (some of the articles are from the overseas international edition; the articles do not appear in the U.S.-Canadian edition of Newsweek):  SOCIETY: Infidelity and the Science of Cheating. ``In the new year, watch out for ever more studies on how genes passed down from Neanderthal days make us what we are,'' writes Newsweek's Sharon Begley.  Moved as BC-INFIDELITY-NEWSWEEK-NYTSF in ``l'' lifestyle file.  PLEASE NOTE: To publish a Newsweek article it must be purchased _ the rate is not prohibitive _ from New York Times sales representative CONNIE WHITE in Kansas City at 1-800-444-0267 or 816-822-8448, or fax her at 816-822-1444.  She also has information on how to become a regular subscriber to Newsweek's service for newspapers (the magazine's upcoming exclusives and other articles are transmitted every Sunday).  Many thanks,  New York Times Syndicate (1-800-972-3550 or 212-499-3300) </TEXT> </DOC> <DOC id=NYT_ENG_19961222.0156 type=advis > <DATELINE>  (BC-NEWSWEEK-BUDGET-NYTSF) </DATELINE> <TEXT> These ``separate buy'' articles from this week's Newsweek magazine moved today (some of the articles are from the overseas international edition; the articles do not appear in the U.S.-Canadian edition of Newsweek):  PERISCOPE: Peru: A Year-End Siege. With guerilla leaders in prison, and rebel violence down, President Fujimori slashes his antiterrorism budget, leaving a Japanese diplomatic party under-protected and vulnerable to a massive terrorist seige.  Clinton: The Vital Center. A shorthand phrase has grown up around Bill Clinton: `He moved to the center.' He abandoned some of the more liberal items of his first two years and he advocated a balanced budget, but in one important respect, Clinton moved to the left by defending the Democratic holy trinity of Medicare, Medicaid and Social Security. (Some items appear only in Newsweek International.)  Moved as BC-PERISCOPE-NEWSWEEK-NYTSF in ``a'' general news, ``i'' international file and ``e'' entertainment files.  PLEASE NOTE: To publish a Newsweek article it must be purchased _ the rate is not prohibitive _ from New York Times sales representative CONNIE WHITE in Kansas City at 1-800-444-0267 or 816-822-8448, or fax her at 816-822-1444.  She also has information on how to become a regular subscriber to Newsweek's service for newspapers (the magazine's upcoming exclusives and other articles are transmitted every Sunday).  Many thanks,  New York Times Syndicate (1-800-972-3550 or 212-499-3300) </TEXT> </DOC> <DOC id=NYT_ENG_19961222.0157 type=advis > <DATELINE>  (BC-NEWSWEEK-BUDGET-NYTSF) </DATELINE> <TEXT> These ``separate buy'' articles from this week's Newsweek magazine moved today (some of the articles are from the overseas international edition; the articles do not appear in the U.S.-Canadian edition of Newsweek):  SOCIETY: How We Lost Our Pastime. Newsweek's Frank Deford writes, ``Do you get the feeling that perhaps baseball will not be crossing that crowded bridge to the 21st century? I do ... we have lost our National Pastime.''  Moved as BC-BASEBALL-NEWSWEEK-NYTSF in ``s'' sports file.  PLEASE NOTE: To publish a Newsweek article it must be purchased _ the rate is not prohibitive _ from New York Times sales representative CONNIE WHITE in Kansas City at 1-800-444-0267 or 816-822-8448, or fax her at 816-822-1444.  She also has information on how to become a regular subscriber to Newsweek's service for newspapers (the magazine's upcoming exclusives and other articles are transmitted every Sunday).  Many thanks,  New York Times Syndicate (1-800-972-3550 or 212-499-3300) </TEXT> </DOC> <DOC id=NYT_ENG_19961222.0158 type=story > <HEADLINE> DISABLED CHILDREN'S FAMILIES BRACE FOR BENEFIT CUTS </HEADLINE> <DATELINE> PHILADELPHIA (BC-WELFARE-KIDS-ART-880-2TAKES-NYT) </DATELINE> <TEXT> "	"nyt_eng_199612.gz"
